43:00.0,0.005851,-0.003293,-0.003596
44:00.0,0.005925,-0.003548,-0.003207
45:00.0,0.005976,-0.003791,-0.002807
46:00.0,0.006003,-0.00402,-0.002396
47:00.0,0.006007,-0.004235,-0.001976
48:00.0,0.005986,-0.004434,-0.001549
49:00.0,0.005943,-0.004617,-0.001116
50:00.0,0.005876,-0.004783,-0.00068
51:00.0,0.005786,-0.00493,-0.000241
52:00.0,0.005675,-0.005059,0.000199
53:00.0,0.005541,-0.005168,0.000638
54:00.0,0.005387,-0.005257,0.001074
55:00.0,0.005212,-0.005326,0.001507
56:00.0,0.005018,-0.005373,0.001933
57:00.0,0.004806,-0.0054,0.002352
58:00.0,0.004576,-0.005405,0.002762
59:00.0,0.00433,-0.005388,0.003162
00:00.0,0.004069,-0.00535,0.00355
01:00.0,0.003794,-0.00529,0.003925
02:00.0,0.003506,-0.005209,0.004285
03:00.0,0.003206,-0.005107,0.00463
04:00.0,0.002896,-0.004984,0.004958
05:00.0,0.002577,-0.00484,0.005267
06:00.0,0.00225,-0.004676,0.005557
07:00.0,0.001917,-0.004493,0.005827
08:00.0,0.001579,-0.004291,0.006076
09:00.0,0.001238,-0.004071,0.006303
10:00.0,0.000894,-0.003834,0.006507
11:00.0,0.00055,-0.00358,0.006688
12:00.0,0.000206,-0.003311,0.006845
13:00.0,-0.000136,-0.003026,0.006977
14:00.0,-0.000475,-0.002729,0.007084
15:00.0,-0.000809,-0.002419,0.007166
16:00.0,-0.001138,-0.002097,0.007223
17:00.0,-0.00146,-0.001765,0.007254
18:00.0,-0.001773,-0.001425,0.007259
19:00.0,-0.002078,-0.001076,0.007238
20:00.0,-0.002372,-0.000721,0.007192
21:00.0,-0.002654,-0.000361,0.00712
22:00.0,-0.002924,0.000004,0.007022
23:00.0,-0.00318,0.00037,0.0069
24:00.0,-0.003422,0.000738,0.006753
25:00.0,-0.003649,0.001105,0.006581
26:00.0,-0.00386,0.00147,0.006386
27:00.0,-0.004054,0.001833,0.006168
28:00.0,-0.004231,0.00219,0.005928
29:00.0,-0.004389,0.002542,0.005666
30:00.0,-0.004529,0.002886,0.005384
31:00.0,-0.00465,0.003221,0.005082
32:00.0,-0.004751,0.003546,0.004761
33:00.0,-0.004833,0.003859,0.004423
34:00.0,-0.004895,0.004159,0.004069
35:00.0,-0.004937,0.004445,0.003699
36:00.0,-0.004958,0.004715,0.003316
37:00.0,-0.00496,0.004968,0.00292
38:00.0,-0.004941,0.005204,0.002514
39:00.0,-0.004903,0.005421,0.002098
40:00.0,-0.004845,0.005617,0.001674
41:00.0,-0.004767,0.005793,0.001244
42:00.0,-0.004671,0.005947,0.000809
43:00.0,-0.004557,0.006079,0.00037
44:00.0,-0.004425,0.006187,-0.00007
45:00.0,-0.004276,0.006272,-0.000509
46:00.0,-0.004111,0.006333,-0.000947
47:00.0,-0.003931,0.006369,-0.001382
48:00.0,-0.003736,0.00638,-0.001811
49:00.0,-0.003527,0.006366,-0.002234
50:00.0,-0.003306,0.006327,-0.002649
51:00.0,-0.003073,0.006263,-0.003054
52:00.0,-0.00283,0.006175,-0.003448
53:00.0,-0.002577,0.006062,-0.003829
54:00.0,-0.002316,0.005924,-0.004196
55:00.0,-0.002048,0.005763,-0.004548
56:00.0,-0.001775,0.005579,-0.004883
57:00.0,-0.001496,0.005373,-0.0052
58:00.0,-0.001214,0.005144,-0.005498
59:00.0,-0.00093,0.004895,-0.005776
00:00.0,-0.000645,0.004626,-0.006033
01:00.0,-0.000361,0.004337,-0.006268
02:00.0,-0.000077,0.004031,-0.006481
03:00.0,0.000204,0.003708,-0.006669
04:00.0,0.000481,0.003369,-0.006834
05:00.0,0.000753,0.003016,-0.006974
06:00.0,0.001019,0.002649,-0.007088
07:00.0,0.001279,0.002271,-0.007178
08:00.0,0.00153,0.001883,-0.007241
09:00.0,0.001772,0.001486,-0.007278
10:00.0,0.002005,0.001081,-0.007289
11:00.0,0.002227,0.000671,-0.007274
12:00.0,0.002437,0.000256,-0.007232
13:00.0,0.002635,-0.000161,-0.007165
14:00.0,0.00282,-0.00058,-0.007072
15:00.0,0.002991,-0.000998,-0.006953
16:00.0,0.003148,-0.001414,-0.006809
17:00.0,0.003289,-0.001827,-0.00664
18:00.0,0.003416,-0.002234,-0.006448
19:00.0,0.003527,-0.002634,-0.006232
20:00.0,0.003621,-0.003026,-0.005994
21:00.0,0.0037,-0.003408,-0.005733
22:00.0,0.003761,-0.003778,-0.005452
23:00.0,0.003806,-0.004135,-0.005151
24:00.0,0.003835,-0.004478,-0.004831
25:00.0,0.003846,-0.004805,-0.004493
26:00.0,0.003841,-0.005115,-0.004139
27:00.0,0.003819,-0.005406,-0.00377
28:00.0,0.003781,-0.005677,-0.003387
29:00.0,0.003727,-0.005927,-0.002991
30:00.0,0.003658,-0.006155,-0.002585
31:00.0,0.003573,-0.00636,-0.002169
32:00.0,0.003474,-0.006542,-0.001745
33:00.0,0.00336,-0.006698,-0.001315
34:00.0,0.003233,-0.006829,-0.00088
35:00.0,0.003094,-0.006935,-0.000442
36:00.0,0.002942,-0.007013,-0.000002
37:00.0,0.002779,-0.007065,0.000437
38:00.0,0.002605,-0.007089,0.000875
39:00.0,0.002423,-0.007087,0.001309
40:00.0,0.002231,-0.007057,0.001739
41:00.0,0.002032,-0.006999,0.002161
42:00.0,0.001826,-0.006915,0.002576
43:00.0,0.001615,-0.006804,0.002981
44:00.0,0.001399,-0.006667,0.003374
45:00.0,0.001179,-0.006503,0.003755
46:00.0,0.000957,-0.006315,0.004122
47:00.0,0.000733,-0.006102,0.004474
48:00.0,0.000509,-0.005865,0.00481
49:00.0,0.000285,-0.005606,0.005128
50:00.0,0.000063,-0.005325,0.005427
51:00.0,-0.000157,-0.005023,0.005706
52:00.0,-0.000373,-0.004702,0.005965
53:00.0,-0.000585,-0.004362,0.006202
54:00.0,-0.000792,-0.004005,0.006416
55:00.0,-0.000993,-0.003632,0.006608
56:00.0,-0.001186,-0.003245,0.006776
57:00.0,-0.001372,-0.002845,0.006919
58:00.0,-0.00155,-0.002433,0.007038
59:00.0,-0.001718,-0.002011,0.007132
00:00.0,-0.001876,-0.001581,0.0072
01:00.0,-0.002024,-0.001144,0.007243
02:00.0,-0.002161,-0.000702,0.00726
03:00.0,-0.002286,-0.000256,0.007251
04:00.0,-0.002399,0.000191,0.007216
05:00.0,-0.0025,0.00064,0.007156
06:00.0,-0.002588,0.001087,0.00707
07:00.0,-0.002663,0.00153,0.006959
08:00.0,-0.002724,0.00197,0.006823
09:00.0,-0.002773,0.002403,0.006663
10:00.0,-0.002807,0.002828,0.006479
11:00.0,-0.002828,0.003243,0.006271
12:00.0,-0.002836,0.003648,0.006041
13:00.0,-0.00283,0.00404,0.005789
14:00.0,-0.00281,0.004417,0.005516
15:00.0,-0.002777,0.004779,0.005222
16:00.0,-0.002731,0.005124,0.00491
17:00.0,-0.002672,0.00545,0.00458
18:00.0,-0.002601,0.005756,0.004233
19:00.0,-0.002518,0.006041,0.00387
20:00.0,-0.002424,0.006304,0.003493
21:00.0,-0.002318,0.006543,0.003103
22:00.0,-0.002202,0.006758,0.002701
23:00.0,-0.002077,0.006947,0.002289
24:00.0,-0.001942,0.007111,0.001869
25:00.0,-0.001799,0.007247,0.001441
26:00.0,-0.001648,0.007356,0.001008
27:00.0,-0.00149,0.007437,0.000571
28:00.0,-0.001327,0.007489,0.000132
29:00.0,-0.001158,0.007513,-0.000308
30:00.0,-0.000985,0.007508,-0.000747
31:00.0,-0.000808,0.007474,-0.001184
32:00.0,-0.000629,0.007411,-0.001616
33:00.0,-0.000448,0.00732,-0.002042
34:00.0,-0.000266,0.0072,-0.002461
35:00.0,-0.000085,0.007053,-0.00287
36:00.0,0.000095,0.006879,-0.003269
37:00.0,0.000274,0.006678,-0.003657
38:00.0,0.000449,0.006451,-0.00403
39:00.0,0.000621,0.0062,-0.004389
40:00.0,0.000788,0.005924,-0.004732
41:00.0,0.000949,0.005626,-0.005057
42:00.0,0.001105,0.005307,-0.005364
43:00.0,0.001254,0.004967,-0.005652
44:00.0,0.001395,0.004608,-0.005918
45:00.0,0.001527,0.004231,-0.006163
46:00.0,0.001651,0.003838,-0.006386
47:00.0,0.001766,0.003431,-0.006586
48:00.0,0.00187,0.00301,-0.006762
49:00.0,0.001964,0.002578,-0.006913
50:00.0,0.002047,0.002135,-0.007039
51:00.0,0.002119,0.001685,-0.00714
52:00.0,0.002179,0.001228,-0.007215
53:00.0,0.002227,0.000766,-0.007264
54:00.0,0.002264,0.000302,-0.007287
55:00.0,0.002288,-0.000165,-0.007284
56:00.0,0.0023,-0.00063,-0.007255
57:00.0,0.002299,-0.001094,-0.007199
58:00.0,0.002287,-0.001553,-0.007118
59:00.0,0.002262,-0.002007,-0.00701
